,Date,Low,High,Open,Close,Volume,Return
2610,2021-03-31 11:14:00,4.4301,4.4351,4.4323,4.4334,285.23,0.0007449041782350285
2611,2021-03-31 11:15:00,4.4166,4.4323,4.4323,4.4182,1999.32,-0.003428519871881641
2612,2021-03-31 11:16:00,4.4141,4.4199,4.4199,4.4155,2823.41,-0.0006111085962609009
2613,2021-03-31 11:17:00,4.4197,4.4225,4.4197,4.4225,180.16,0.0015853244253201115
2614,2021-03-31 11:18:00,4.4223,4.4278,4.4254,4.4223,766.31,-4.522328999445602e-05
2615,2021-03-31 11:19:00,4.421,4.4222,4.4211,4.421,268.37,-0.0002939646790131034
2616,2021-03-31 11:20:00,4.4189,4.4288,4.4196,4.426,417.42,0.0011309658448315218
2617,2021-03-31 11:22:00,4.4245,4.4295,4.4245,4.429,89.67,0.0006778129236331143
2618,2021-03-31 11:23:00,4.428,4.4372,4.4294,4.436,2926.66,0.001580492210431217
2619,2021-03-31 11:24:00,4.4373,4.4504,4.4373,4.4504,1150.86,0.0032461677186654825
2620,2021-03-31 11:25:00,4.4396,4.4487,4.4479,4.44,911.42,-0.0023368685960811764
2621,2021-03-31 11:26:00,4.4341,4.4422,4.4341,4.4402,778.42,4.504504504487805e-05
2622,2021-03-31 11:27:00,4.4429,4.4478,4.4429,4.4478,152.01,0.001711634611053503
2623,2021-03-31 11:28:00,4.4452,4.4452,4.4452,4.4452,2.09,-0.0005845586582130524
2624,2021-03-31 11:29:00,4.442,4.4463,4.4452,4.4439,633.34,-0.0002924502834517062
2625,2021-03-31 11:30:00,4.4276,4.4407,4.439,4.4298,3894.82,-0.003172888678863117
2626,2021-03-31 11:31:00,4.4338,4.4367,4.4338,4.4363,1287.71,0.0014673348683913456
2627,2021-03-31 11:33:00,4.436,4.4401,4.4384,4.4401,392.66,0.0008565696639091236
2628,2021-03-31 11:34:00,4.4364,4.4391,4.4384,4.4391,593.21,-0.0002252201526993236
2629,2021-03-31 11:35:00,4.4391,4.4506,4.4391,4.4506,3329.05,0.002590615214795866
2630,2021-03-31 11:36:00,4.4506,4.4556,4.4506,4.4556,333.44,0.0011234440300182946
2631,2021-03-31 11:37:00,4.4556,4.4556,4.4556,4.4556,242.96,0.0
2632,2021-03-31 11:38:00,4.4462,4.4562,4.4558,4.4469,561.73,-0.0019525989765686314
2633,2021-03-31 11:39:00,4.4465,4.4486,4.4466,4.4486,206.42,0.0003822887854458834
2634,2021-03-31 11:40:00,4.4477,4.4518,4.448,4.4518,27.12,0.0007193274288541662
2635,2021-03-31 11:41:00,4.4506,4.4521,4.4518,4.4508,202.66,-0.00022462824026248107
2636,2021-03-31 11:42:00,4.4458,4.4496,4.448,4.4458,237.56,-0.001123393547227458
2637,2021-03-31 11:43:00,4.445,4.4506,4.4452,4.4506,211.56,0.0010796707004363526
2638,2021-03-31 11:44:00,4.4465,4.4487,4.448,4.4487,73.19,-0.00042690873140704966
2639,2021-03-31 11:45:00,4.4336,4.4477,4.4477,4.4336,323.09,-0.003394250005619548
2640,2021-03-31 11:46:00,4.4388,4.4475,4.4406,4.4388,855.92,0.001172861782749779
2641,2021-03-31 11:47:00,4.4373,4.4436,4.4436,4.442,1464.54,0.0007209155627647679
2642,2021-03-31 11:48:00,4.4376,4.4476,4.4418,4.4451,3200.8,0.0006978838361098028
2643,2021-03-31 11:49:00,4.4384,4.4448,4.4409,4.4384,1395.15,-0.0015072776765427953
2644,2021-03-31 11:50:00,4.4361,4.4413,4.4361,4.4413,3.15,0.0006533886085076102
2645,2021-03-31 11:51:00,4.4382,4.4393,4.4393,4.4382,35.59,-0.0006979938306351796
2646,2021-03-31 11:52:00,4.4399,4.4443,4.4399,4.4443,817.91,0.0013744310756613753
2647,2021-03-31 11:53:00,4.442,4.4495,4.4428,4.442,2270.17,-0.0005175168192965707
2648,2021-03-31 11:54:00,4.4472,4.4634,4.4472,4.4595,3635.31,0.003939666816749288
2649,2021-03-31 11:55:00,4.4536,4.461,4.461,4.4536,1351.15,-0.0013230182755915587
2650,2021-03-31 11:56:00,4.4502,4.4545,4.4528,4.4545,251.22,0.00020208370756247263
2651,2021-03-31 11:57:00,4.4527,4.4557,4.4544,4.4536,418.9,-0.00020204287798863962
2652,2021-03-31 11:58:00,4.4532,4.455,4.455,4.4538,305.48,4.4907490569512376e-05
2653,2021-03-31 11:59:00,4.4525,4.4535,4.4525,4.4535,330.0,-6.735821096592876e-05
2654,2021-03-31 12:00:00,4.4417,4.4518,4.4518,4.4425,1611.46,-0.0024699674413383166
2655,2021-03-31 12:01:00,4.4294,4.4396,4.4384,4.4319,1465.32,-0.0023860438942037154
2656,2021-03-31 12:02:00,4.4171,4.4288,4.4288,4.4171,409.88,-0.003339425528554374
2657,2021-03-31 12:03:00,4.4089,4.4219,4.417,4.4089,2946.48,-0.001856421634103711
2658,2021-03-31 12:04:00,4.3805,4.4144,4.4144,4.3871,12350.68,-0.004944543990564543
2659,2021-03-31 12:05:00,4.3902,4.4142,4.3902,4.4142,3404.25,0.0061772013402932036
2660,2021-03-31 12:06:00,4.4161,4.4262,4.4161,4.4255,664.95,0.0025599202573514113
2661,2021-03-31 12:07:00,4.4125,4.4228,4.4228,4.4125,313.76,-0.0029375211840472204
2662,2021-03-31 12:08:00,4.4061,4.413,4.4061,4.4129,174.03,9.065155807364e-05
2663,2021-03-31 12:09:00,4.4052,4.4103,4.4103,4.4064,804.69,-0.001472954293095241
2664,2021-03-31 12:10:00,4.3955,4.4134,4.4043,4.4134,625.41,0.0015885984023240596
2665,2021-03-31 12:11:00,4.4134,4.4239,4.4134,4.4186,134.74,0.0011782299361036142
2666,2021-03-31 12:12:00,4.4174,4.4261,4.4174,4.419,992.92,9.052641108042714e-05
2667,2021-03-31 12:13:00,4.419,4.4219,4.419,4.4211,48.09,0.00047522063815352844
2668,2021-03-31 12:14:00,4.4202,4.4219,4.4213,4.4203,446.46,-0.0001809504421975694
2669,2021-03-31 12:15:00,4.4177,4.4393,4.4177,4.4393,3024.4,0.004298350790670424
2670,2021-03-31 12:16:00,4.4377,4.4594,4.4403,4.4586,2058.99,0.004347532268600851
2671,2021-03-31 12:17:00,4.4484,4.4615,4.4588,4.4484,4513.77,-0.0022877136320816893
2672,2021-03-31 12:18:00,4.4482,4.4634,4.4484,4.4606,540.63,0.002742559122381083
2673,2021-03-31 12:19:00,4.4535,4.459,4.459,4.4536,436.14,-0.0015692956104561562
2674,2021-03-31 12:20:00,4.4503,4.4575,4.4575,4.453,383.45,-0.00013472247170820406
2675,2021-03-31 12:21:00,4.4425,4.4567,4.4567,4.4425,423.5,-0.002357960925219005
2676,2021-03-31 12:22:00,4.44,4.4469,4.4461,4.4443,1419.28,0.0004051772650535135
2677,2021-03-31 12:23:00,4.4463,4.4541,4.4482,4.4465,1451.61,0.000495016088022826
2678,2021-03-31 12:24:00,4.437,4.4476,4.446,4.437,1512.24,-0.0021365118632632463
2679,2021-03-31 12:25:00,4.4307,4.4388,4.4388,4.4335,117.43,-0.0007888212756366197
2680,2021-03-31 12:26:00,4.4311,4.4412,4.4311,4.4412,2474.13,0.0017367768129017414
2681,2021-03-31 12:28:00,4.4353,4.4405,4.4398,4.4376,481.83,-0.0008105917319644051
2682,2021-03-31 12:29:00,4.4346,4.4385,4.4371,4.4385,2080.25,0.0002028123309898433
2683,2021-03-31 12:30:00,4.4321,4.4393,4.4393,4.4374,2063.54,-0.00024783147459728205
2684,2021-03-31 12:31:00,4.4336,4.4436,4.4374,4.4336,3221.81,-0.0008563573263622448
2685,2021-03-31 12:32:00,4.4296,4.4338,4.4335,4.4338,378.03,4.511006856722233e-05
2686,2021-03-31 12:33:00,4.4315,4.4373,4.4366,4.4315,1076.08,-0.0005187423880192998
2687,2021-03-31 12:34:00,4.4299,4.4369,4.4316,4.4302,2004.25,-0.0002933543946743722
2688,2021-03-31 12:35:00,4.43,4.4328,4.4302,4.431,521.84,0.00018057875490939956
2689,2021-03-31 12:36:00,4.4352,4.4385,4.4385,4.4355,425.6,0.0010155721056195333
2690,2021-03-31 12:37:00,4.4313,4.439,4.4378,4.4313,1193.8,-0.0009469056476157922
2691,2021-03-31 12:38:00,4.4325,4.4373,4.4347,4.4362,373.85,0.0011057703157086873
2692,2021-03-31 12:39:00,4.4347,4.4366,4.4355,4.4358,477.98,-9.016726026778166e-05
2693,2021-03-31 12:40:00,4.4355,4.4403,4.4384,4.4403,1102.17,0.0010144731502770288
2694,2021-03-31 12:41:00,4.4354,4.4393,4.4393,4.4354,798.31,-0.0011035290408305531
2695,2021-03-31 12:42:00,4.4345,4.4402,4.4345,4.4399,613.01,0.0010145646390404828
2696,2021-03-31 12:43:00,4.4402,4.4445,4.4412,4.4421,1086.19,0.0004955066555554222
2697,2021-03-31 12:44:00,4.4387,4.4473,4.4441,4.4433,335.39,0.0002701425001687685
2698,2021-03-31 12:45:00,4.4413,4.4453,4.4433,4.4453,207.43,0.0004501159048453385
2699,2021-03-31 12:46:00,4.441,4.4447,4.4447,4.4442,3637.29,-0.0002474523654194538
2700,2021-03-31 12:47:00,4.4403,4.4469,4.4469,4.4442,644.86,0.0
2701,2021-03-31 12:48:00,4.4396,4.4439,4.4439,4.4397,271.49,-0.0010125556905630217
2702,2021-03-31 12:49:00,4.4385,4.441,4.4385,4.439,124.17,-0.00015766831092189904
2703,2021-03-31 12:50:00,4.445,4.4473,4.4472,4.4464,647.38,0.0016670421266049562
2704,2021-03-31 12:51:00,4.4443,4.4462,4.4443,4.4453,938.7,-0.00024739114789495975
2705,2021-03-31 12:52:00,4.4394,4.4443,4.4442,4.4399,509.15,-0.0012147661575145907
2706,2021-03-31 12:53:00,4.44,4.4472,4.44,4.4464,128.99,0.0014639969368679395
2707,2021-03-31 12:54:00,4.4421,4.4473,4.4464,4.4421,656.12,-0.0009670744872255499
2708,2021-03-31 12:55:00,4.4424,4.45,4.4424,4.45,104.84,0.00177843812611167
2709,2021-03-31 12:56:00,4.4483,4.4572,4.4483,4.4522,564.39,0.0004943820224718731
2710,2021-03-31 12:57:00,4.4458,4.4556,4.4473,4.4521,373.0,-2.2460805893853575e-05
2711,2021-03-31 12:58:00,4.4501,4.4573,4.4501,4.4573,186.79,0.0011679881404282888
2712,2021-03-31 12:59:00,4.4561,4.4613,4.4585,4.4561,301.14,-0.00026922127745487856
2713,2021-03-31 13:00:00,4.4616,4.468,4.4616,4.4621,358.5,0.0013464688853481732
2714,2021-03-31 13:01:00,4.4648,4.4693,4.4673,4.4666,2328.86,0.001008493758543949
2715,2021-03-31 13:02:00,4.4635,4.4677,4.4637,4.4677,1276.58,0.00024627233242280333
2716,2021-03-31 13:03:00,4.4541,4.4619,4.4619,4.4541,453.98,-0.003044071893815503
2717,2021-03-31 13:04:00,4.4551,4.4607,4.4606,4.4596,378.77,0.0012348173592868772
2718,2021-03-31 13:05:00,4.454,4.4612,4.4596,4.454,2358.35,-0.001255718001614503
2719,2021-03-31 13:06:00,4.4547,4.4565,4.4562,4.4547,38.89,0.0001571621014817559
2720,2021-03-31 13:07:00,4.4542,4.4592,4.4592,4.4553,529.83,0.00013468920466030987
2721,2021-03-31 13:08:00,4.4535,4.4581,4.4535,4.4552,1376.93,-2.2445177653707127e-05
2722,2021-03-31 13:09:00,4.455,4.4644,4.4575,4.4624,1475.19,0.001616089064464088
2723,2021-03-31 13:10:00,4.4602,4.4658,4.4641,4.4658,352.5,0.0007619218357834967
2724,2021-03-31 13:11:00,4.4615,4.4681,4.4615,4.4666,75.08,0.00017913923597112635
2725,2021-03-31 13:12:00,4.4426,4.4732,4.4694,4.4476,13727.98,-0.004253794832758562
2726,2021-03-31 13:13:00,4.4455,4.4558,4.4475,4.4542,1463.59,0.0014839463980573786
2727,2021-03-31 13:14:00,4.4495,4.4582,4.4523,4.4538,802.34,-8.980288267257386e-05
2728,2021-03-31 13:15:00,4.4478,4.4518,4.4518,4.4485,1531.96,-0.0011899950603978526
2729,2021-03-31 13:16:00,4.4498,4.4534,4.4526,4.4498,266.07,0.0002922333370798391
2730,2021-03-31 13:17:00,4.4474,4.4491,4.4474,4.4491,202.44,-0.00015731044091871205
2731,2021-03-31 13:18:00,4.4414,4.4433,4.4423,4.4414,628.27,-0.0017306871052572559
2732,2021-03-31 13:19:00,4.445,4.4523,4.445,4.4479,334.77,0.0014635024992120105
2733,2021-03-31 13:20:00,4.4446,4.4505,4.4505,4.4446,1222.81,-0.0007419231547470817
2734,2021-03-31 13:21:00,4.446,4.4476,4.4465,4.446,196.25,0.00031498897538573267
2735,2021-03-31 13:22:00,4.4432,4.4487,4.4453,4.4432,944.54,-0.0006297795771479375
2736,2021-03-31 13:23:00,4.4431,4.4473,4.4458,4.4473,1134.37,0.0009227583723443455
2737,2021-03-31 13:24:00,4.4497,4.4531,4.4497,4.4531,478.19,0.0013041620758662553
2738,2021-03-31 13:25:00,4.4527,4.4539,4.4532,4.4527,139.07,-8.982506568455673e-05
2739,2021-03-31 13:26:00,4.452,4.455,4.4548,4.452,134.89,-0.0001572079861656972
2740,2021-03-31 13:27:00,4.455,4.4666,4.4565,4.4666,1470.68,0.0032794249775380813
2741,2021-03-31 13:28:00,4.4648,4.4692,4.4651,4.4671,417.13,0.00011194196928321354
2742,2021-03-31 13:29:00,4.4666,4.4676,4.4676,4.4675,178.04,8.954355174495277e-05
2743,2021-03-31 13:30:00,4.468,4.4701,4.4691,4.4691,1116.84,0.0003581421376608329
2744,2021-03-31 13:31:00,4.4629,4.4655,4.4655,4.4635,240.8,-0.0012530487122687228
2745,2021-03-31 13:32:00,4.4586,4.4656,4.4632,4.4586,886.8,-0.0010977932116053024
2746,2021-03-31 13:33:00,4.4628,4.4654,4.4628,4.4628,1419.29,0.0009419997308572903
2747,2021-03-31 13:34:00,4.4612,4.4677,4.465,4.4677,1792.66,0.001097965402886203
2748,2021-03-31 13:35:00,4.4678,4.4738,4.4678,4.4738,185.31,0.001365355775902577
2749,2021-03-31 13:36:00,4.4744,4.48,4.4745,4.48,1678.04,0.0013858464839735518
2750,2021-03-31 13:37:00,4.4778,4.4797,4.4797,4.4778,14.02,-0.0004910714285715212
2751,2021-03-31 13:38:00,4.48,4.4867,4.48,4.4867,2050.92,0.0019875831881726036
2752,2021-03-31 13:39:00,4.485,4.4899,4.4867,4.4881,2434.56,0.00031203334299156893
2753,2021-03-31 13:40:00,4.4846,4.4906,4.4866,4.4846,3027.65,-0.000779840021389866
2754,2021-03-31 13:41:00,4.4815,4.4889,4.4844,4.4889,89.55,0.0009588369085313797
2755,2021-03-31 13:42:00,4.4886,4.4923,4.4888,4.4918,2154.8,0.0006460380048562975
2756,2021-03-31 13:43:00,4.4853,4.4923,4.4923,4.4853,4379.22,-0.001447081348234569
2757,2021-03-31 13:44:00,4.4809,4.4906,4.4809,4.487,1158.7,0.00037901589637279187
2758,2021-03-31 13:45:00,4.487,4.4945,4.4871,4.487,3479.52,0.0
2759,2021-03-31 13:46:00,4.4844,4.4913,4.4911,4.4862,361.44,-0.0001782928459995725
2760,2021-03-31 13:47:00,4.481,4.4861,4.4851,4.481,49.18,-0.0011591101600464393
2761,2021-03-31 13:48:00,4.476,4.4809,4.4809,4.4783,198.6,-0.00060254407498328
2762,2021-03-31 13:49:00,4.4755,4.4793,4.4764,4.4763,207.61,-0.000446598039434587
2763,2021-03-31 13:50:00,4.4773,4.4793,4.4773,4.4793,10.25,0.0006701963675357359
2764,2021-03-31 13:51:00,4.4783,4.4792,4.4792,4.4783,23.55,-0.00022324916839688846
2765,2021-03-31 13:52:00,4.4751,4.4797,4.4775,4.477,506.28,-0.0002902887256324149
2766,2021-03-31 13:53:00,4.4721,4.4789,4.477,4.474,934.97,-0.000670091579182519
2767,2021-03-31 13:54:00,4.4757,4.479,4.4757,4.479,43.3,0.001117568171658423
2768,2021-03-31 13:55:00,4.46,4.4772,4.4772,4.4612,1102.92,-0.003974101361911231
2769,2021-03-31 13:56:00,4.459,4.4703,4.4652,4.4703,4352.72,0.0020398099166143435
2770,2021-03-31 13:57:00,4.4695,4.4723,4.4714,4.4723,124.55,0.00044739726640274924
2771,2021-03-31 13:58:00,4.4722,4.4817,4.4723,4.4817,14660.08,0.0021018268005277285
2772,2021-03-31 14:00:00,4.4744,4.4794,4.4782,4.4794,188.61,-0.0005131981167860733
2773,2021-03-31 14:01:00,4.4783,4.4805,4.4794,4.4783,997.99,-0.0002455686029378956
2774,2021-03-31 14:02:00,4.4673,4.4762,4.4743,4.4673,592.65,-0.0024562892168903394
2775,2021-03-31 14:03:00,4.4653,4.4694,4.4693,4.4653,377.48,-0.000447697714503148
2776,2021-03-31 14:04:00,4.4664,4.4702,4.4664,4.4692,132.72,0.000873401563164844
2777,2021-03-31 14:05:00,4.4695,4.4738,4.4695,4.4738,63.54,0.0010292669829052858
2778,2021-03-31 14:06:00,4.4707,4.475,4.475,4.4707,438.1,-0.0006929232419866649
2779,2021-03-31 14:07:00,4.4707,4.474,4.471,4.474,190.49,0.0007381394412508957
2780,2021-03-31 14:08:00,4.4707,4.475,4.475,4.4707,377.88,-0.0007375949932946213
2781,2021-03-31 14:09:00,4.4667,4.478,4.4685,4.478,792.28,0.0016328539154941701
2782,2021-03-31 14:10:00,4.4694,4.4736,4.4736,4.4694,156.41,-0.0019205002233139146
2783,2021-03-31 14:11:00,4.4613,4.4706,4.4706,4.4647,2607.68,-0.0010515952924331495
2784,2021-03-31 14:12:00,4.4658,4.471,4.4665,4.4662,483.26,0.00033596882209341317
2785,2021-03-31 14:13:00,4.4634,4.4673,4.4673,4.4638,288.35,-0.0005373695759257613
2786,2021-03-31 14:14:00,4.4592,4.4636,4.4592,4.4636,23.35,-4.480487477043216e-05
2787,2021-03-31 14:15:00,4.4586,4.4638,4.4613,4.46,3132.29,-0.0008065238820681442
2788,2021-03-31 14:17:00,4.4599,4.4673,4.4599,4.4633,3230.3,0.0007399103139014152
2789,2021-03-31 14:18:00,4.4623,4.4644,4.4633,4.4644,126.48,0.0002464544171352223
2790,2021-03-31 14:19:00,4.4607,4.4639,4.4627,4.4639,678.64,-0.00011199713287357582
2791,2021-03-31 14:20:00,4.4602,4.4652,4.4652,4.4602,85.51,-0.0008288716145073982
2792,2021-03-31 14:21:00,4.457,4.4633,4.4599,4.4613,573.97,0.00024662571185141147
2793,2021-03-31 14:22:00,4.4621,4.4672,4.4621,4.4647,225.66,0.0007621096989667286
2794,2021-03-31 14:23:00,4.4672,4.474,4.4672,4.4726,3322.49,0.001769435796358243
2795,2021-03-31 14:24:00,4.4739,4.4794,4.4739,4.4746,945.0,0.0004471671958143908
2796,2021-03-31 14:25:00,4.4789,4.4882,4.4792,4.4845,1739.61,0.0022124882671077373
2797,2021-03-31 14:26:00,4.4796,4.4868,4.4868,4.4797,85.06,-0.001070353439625249
2798,2021-03-31 14:27:00,4.4836,4.4869,4.4836,4.4869,862.17,0.0016072504855235703
2799,2021-03-31 14:28:00,4.4798,4.4838,4.4822,4.4804,1443.3,-0.001448661659497641
2800,2021-03-31 14:29:00,4.479,4.4835,4.481,4.4835,50.51,0.000691902508704656
2801,2021-03-31 14:30:00,4.4823,4.4896,4.4837,4.4896,1209.19,0.0013605442176871652
2802,2021-03-31 14:31:00,4.4859,4.4915,4.4915,4.4859,115.73,-0.0008241268709907601
2803,2021-03-31 14:32:00,4.4858,4.4905,4.4868,4.4905,181.51,0.0010254352526806176
2804,2021-03-31 14:33:00,4.4907,4.4973,4.4914,4.4931,1774.66,0.0005790001113461507
2805,2021-03-31 14:34:00,4.489,4.4911,4.489,4.489,461.58,-0.0009125102935613194
2806,2021-03-31 14:35:00,4.4943,4.496,4.4943,4.496,5.51,0.0015593673423925924
2807,2021-03-31 14:36:00,4.4926,4.4991,4.4957,4.4926,674.01,-0.0007562277580070997
2808,2021-03-31 14:37:00,4.4917,4.4971,4.4958,4.4942,547.79,0.0003561412099897243
2809,2021-03-31 14:38:00,4.4849,4.4919,4.4919,4.489,1381.59,-0.00115704686039797
2810,2021-03-31 14:39:00,4.4862,4.4913,4.4862,4.4872,662.44,-0.00040098017375811423
2811,2021-03-31 14:40:00,4.49,4.4972,4.49,4.4972,668.69,0.002228561240863014
2812,2021-03-31 14:41:00,4.4933,4.4983,4.495,4.4952,808.55,-0.00044472115983296145
2813,2021-03-31 14:42:00,4.4952,4.5,4.4976,4.4952,2097.1,0.0
2814,2021-03-31 14:43:00,4.4993,4.5032,4.4993,4.5002,1500.71,0.0011122975618438335
2815,2021-03-31 14:44:00,4.5012,4.51,4.5022,4.5042,14230.32,0.0008888493844716461
2816,2021-03-31 14:45:00,4.5028,4.5054,4.5052,4.5054,574.97,0.0002664180098574942
2817,2021-03-31 14:46:00,4.497,4.5064,4.5064,4.497,1787.81,-0.0018644293514449295
2818,2021-03-31 14:47:00,4.4949,4.5007,4.4985,4.5007,468.36,0.0008227707360464187
2819,2021-03-31 14:48:00,4.5,4.5059,4.5,4.5059,597.78,0.0011553758304263528
2820,2021-03-31 14:49:00,4.504,4.511,4.504,4.511,755.97,0.0011318493530705354
2821,2021-03-31 14:50:00,4.5037,4.5093,4.5073,4.5042,525.04,-0.0015074262912879721
2822,2021-03-31 14:51:00,4.5015,4.5054,4.5041,4.5016,1383.01,-0.0005772390213578671
2823,2021-03-31 14:52:00,4.4988,4.5042,4.5024,4.5013,415.1,-6.664297138803121e-05
2824,2021-03-31 14:53:00,4.4883,4.5023,4.5023,4.4949,264.96,-0.0014218114766844092
2825,2021-03-31 14:54:00,4.4905,4.5006,4.4905,4.5006,1423.26,0.0012681038510311549
2826,2021-03-31 14:55:00,4.4956,4.5017,4.4997,4.4983,559.18,-0.0005110429720481813
2827,2021-03-31 14:56:00,4.4937,4.4984,4.4984,4.4945,371.34,-0.000844763577351415
2828,2021-03-31 14:57:00,4.4924,4.4984,4.4945,4.4984,426.86,0.0008677272221604415
2829,2021-03-31 14:58:00,4.4939,4.4984,4.4984,4.4948,303.12,-0.0008002845456163143
2830,2021-03-31 14:59:00,4.4879,4.4961,4.4958,4.4879,947.63,-0.0015351072350271444
2831,2021-03-31 15:00:00,4.4893,4.4979,4.4893,4.4964,13258.49,0.0018939815949554628
2832,2021-03-31 15:01:00,4.4964,4.5014,4.4964,4.5014,823.87,0.0011120007116804942
2833,2021-03-31 15:02:00,4.5012,4.5083,4.5012,4.5065,3357.09,0.0011329808504019212
2834,2021-03-31 15:03:00,4.5072,4.5097,4.5095,4.5072,2265.38,0.00015533118828359171
2835,2021-03-31 15:04:00,4.5086,4.5134,4.5097,4.5086,2691.26,0.0003106141285056374
2836,2021-03-31 15:05:00,4.5088,4.5128,4.5097,4.5128,531.07,0.0009315530319833343
2837,2021-03-31 15:06:00,4.5093,4.5145,4.5128,4.5119,2649.8,-0.00019943272469435946
2838,2021-03-31 15:07:00,4.5117,4.5155,4.5135,4.5125,487.69,0.00013298167069319966
2839,2021-03-31 15:08:00,4.5129,4.5168,4.5146,4.5168,331.05,0.0009529085872574949
2840,2021-03-31 15:09:00,4.5119,4.52,4.5164,4.5199,5938.49,0.0006863266029046855
2841,2021-03-31 15:10:00,4.5195,4.5257,4.5195,4.5216,1471.84,0.00037611451580787936
2842,2021-03-31 15:11:00,4.5217,4.5271,4.5239,4.5242,412.34,0.0005750176928520645
2843,2021-03-31 15:12:00,4.5233,4.5285,4.5233,4.526,1292.64,0.0003978603952079496
2844,2021-03-31 15:13:00,4.5143,4.5276,4.526,4.5143,5088.62,-0.002585064074237642
2845,2021-03-31 15:14:00,4.5114,4.5168,4.5168,4.5128,232.12,-0.00033227742950181494
2846,2021-03-31 15:15:00,4.5177,4.5294,4.5177,4.5274,1505.35,0.0032352419783725495
2847,2021-03-31 15:16:00,4.5266,4.53,4.5266,4.5296,658.07,0.00048593011441444567
2848,2021-03-31 15:17:00,4.525,4.53,4.5272,4.5286,3817.49,-0.00022077004592024885
2849,2021-03-31 15:18:00,4.525,4.5325,4.53,4.525,1083.77,-0.0007949476659452337
2850,2021-03-31 15:19:00,4.5209,4.5253,4.5229,4.5244,1559.43,-0.00013259668508291966
2851,2021-03-31 15:20:00,4.5233,4.528,4.5233,4.526,307.35,0.00035363805145438576
2852,2021-03-31 15:21:00,4.515,4.5264,4.5262,4.5216,14518.01,-0.0009721608484312139
2853,2021-03-31 15:22:00,4.5199,4.5244,4.5206,4.5199,377.22,-0.0003759731068648797
2854,2021-03-31 15:23:00,4.5098,4.5227,4.5227,4.5098,1479.85,-0.002234562711564303
2855,2021-03-31 15:24:00,4.5077,4.5138,4.5138,4.5107,1488.55,0.0001995653909263595
2856,2021-03-31 15:25:00,4.5098,4.5138,4.5107,4.5098,83.72,-0.00019952557252744807
2857,2021-03-31 15:26:00,4.5034,4.5065,4.5065,4.5063,198.74,-0.0007760876313804843
2858,2021-03-31 15:27:00,4.4996,4.5041,4.5041,4.4996,1638.26,-0.0014868073585869723
2859,2021-03-31 15:28:00,4.4964,4.503,4.503,4.5028,6574.03,0.0007111743266068338
2860,2021-03-31 15:29:00,4.5008,4.5051,4.5034,4.5051,495.5,0.000510793284178801
2861,2021-03-31 15:30:00,4.4975,4.5029,4.5029,4.4975,725.02,-0.0016869769816429958
2862,2021-03-31 15:31:00,4.4955,4.5003,4.4978,4.4955,352.42,-0.0004446914952751513
2863,2021-03-31 15:32:00,4.467,4.495,4.495,4.4706,3603.95,-0.005538872205538836
2864,2021-03-31 15:33:00,4.4712,4.4894,4.4712,4.4836,3171.65,0.002907887084507621
2865,2021-03-31 15:34:00,4.471,4.4782,4.476,4.471,210.54,-0.0028102417700062166
2866,2021-03-31 15:35:00,4.4766,4.4844,4.4766,4.4814,1632.46,0.0023261015432789467
2867,2021-03-31 15:36:00,4.4749,4.4779,4.4774,4.4779,1423.63,-0.0007810059356451182
2868,2021-03-31 15:37:00,4.4749,4.4808,4.4792,4.4769,177.07,-0.00022331896647986849
2869,2021-03-31 15:38:00,4.4752,4.4789,4.4752,4.4758,295.6,-0.00024570573387838746
2870,2021-03-31 15:39:00,4.4767,4.483,4.4792,4.4821,735.18,0.0014075695964967938
2871,2021-03-31 15:40:00,4.4822,4.4898,4.4825,4.4852,3219.21,0.0006916400794270139
2872,2021-03-31 15:41:00,4.4799,4.4858,4.4848,4.4799,1385.29,-0.0011816641398376682
2873,2021-03-31 15:42:00,4.4819,4.4844,4.4819,4.4825,565.88,0.0005803700975468562
2874,2021-03-31 15:43:00,4.4777,4.4884,4.4884,4.4796,427.06,-0.000646960401561758
2875,2021-03-31 15:44:00,4.4789,4.4844,4.4789,4.4844,93.56,0.0010715242432359773
2876,2021-03-31 15:45:00,4.4814,4.4871,4.4838,4.4836,557.2,-0.00017839621800019856
2877,2021-03-31 15:46:00,4.4818,4.488,4.4854,4.4818,3995.99,-0.0004014631100009991
2878,2021-03-31 15:47:00,4.4824,4.494,4.4824,4.4934,2322.82,0.002588245794100663
2879,2021-03-31 15:48:00,4.4873,4.4991,4.494,4.4873,931.69,-0.001357546623937278
2880,2021-03-31 15:49:00,4.4881,4.4912,4.489,4.4882,147.9,0.00020056604194040872
2881,2021-03-31 15:50:00,4.4904,4.4954,4.4904,4.4954,498.52,0.0016042065861592292
2882,2021-03-31 15:51:00,4.4914,4.4988,4.4951,4.4951,1798.98,-6.673488454866927e-05
2883,2021-03-31 15:52:00,4.4988,4.5044,4.4988,4.5018,1905.11,0.0014905118907255765
2884,2021-03-31 15:53:00,4.5009,4.5053,4.5045,4.5025,524.32,0.00015549335821241073
2885,2021-03-31 15:54:00,4.5029,4.5138,4.5056,4.5138,1370.09,0.0025097168239864853
2886,2021-03-31 15:55:00,4.5104,4.516,4.5139,4.5104,696.58,-0.0007532456023749967
2887,2021-03-31 15:56:00,4.5116,4.5207,4.5116,4.5182,1122.25,0.0017293366442001634
