,Date,Low,High,Open,Close,Volume,Return
792,2021-03-30 00:07:00,1.7714,1.7739,1.7729,1.7724,5223.5,-0.0011271415689810826
793,2021-03-30 00:08:00,1.7672,1.771,1.7694,1.7687,2467.02,-0.002087564883773485
794,2021-03-30 00:09:00,1.7617,1.7694,1.7661,1.7617,4045.07,-0.003957709051845892
795,2021-03-30 00:10:00,1.7621,1.7661,1.764,1.7621,5916.46,0.00022705341431561443
796,2021-03-30 00:11:00,1.7577,1.7618,1.761,1.7589,17923.65,-0.0018160149821236926
797,2021-03-30 00:12:00,1.7591,1.76,1.7599,1.7591,4366.68,0.00011370743078065182
798,2021-03-30 00:13:00,1.7577,1.7621,1.76,1.7577,17709.68,-0.0007958615200955865
799,2021-03-30 00:14:00,1.7566,1.7603,1.7586,1.7581,9333.55,0.00022757012004315236
800,2021-03-30 00:15:00,1.7569,1.7585,1.7575,1.758,7249.52,-5.687958591660269e-05
801,2021-03-30 00:16:00,1.7553,1.7593,1.7587,1.7553,52210.96,-0.0015358361774743257
802,2021-03-30 00:17:00,1.75,1.7572,1.7572,1.7501,82861.49,-0.002962456560132276
803,2021-03-30 00:18:00,1.7499,1.7519,1.7504,1.7506,15096.04,0.00028569796011646
804,2021-03-30 00:19:00,1.7505,1.7532,1.7516,1.7505,10933.77,-5.7123272021009086e-05
805,2021-03-30 00:20:00,1.7478,1.7522,1.7504,1.7505,66486.01,0.0
806,2021-03-30 00:21:00,1.7493,1.7578,1.7498,1.757,115813.86,0.0037132247929163587
807,2021-03-30 00:22:00,1.7486,1.7569,1.7569,1.7519,80663.84,-0.002902675014228695
808,2021-03-30 00:23:00,1.7505,1.7529,1.7521,1.7515,1253.02,-0.00022832353444823816
809,2021-03-30 00:24:00,1.7514,1.7573,1.7525,1.7573,15038.87,0.0033114473308593073
810,2021-03-30 00:25:00,1.7551,1.7576,1.7563,1.756,3468.78,-0.0007397712399704881
811,2021-03-30 00:26:00,1.7557,1.7591,1.7568,1.759,3631.98,0.0017084282460135825
812,2021-03-30 00:27:00,1.7583,1.765,1.7592,1.765,10964.41,0.0034110289937463456
813,2021-03-30 00:28:00,1.7631,1.7669,1.7638,1.7653,10188.34,0.00016997167138810276
814,2021-03-30 00:29:00,1.7633,1.7656,1.7652,1.7645,5481.54,-0.00045318076247669037
815,2021-03-30 00:30:00,1.7632,1.7652,1.7636,1.7647,2727.41,0.0001133465570983816
816,2021-03-30 00:31:00,1.7643,1.768,1.7647,1.7667,11858.41,0.0011333371111237334
817,2021-03-30 00:32:00,1.7657,1.7674,1.7673,1.7665,3246.64,-0.00011320541121861982
818,2021-03-30 00:33:00,1.7668,1.7691,1.7673,1.7669,2528.96,0.00022643645626940767
819,2021-03-30 00:34:00,1.7667,1.7712,1.7678,1.7712,5961.58,0.002433640839889284
820,2021-03-30 00:35:00,1.7666,1.7713,1.7713,1.7667,4270.68,-0.002540650406504197
821,2021-03-30 00:36:00,1.7657,1.7689,1.7668,1.7676,5228.14,0.0005094243504839557
822,2021-03-30 00:37:00,1.766,1.7694,1.7678,1.7694,4583.88,0.0010183299389001643
823,2021-03-30 00:38:00,1.7661,1.7697,1.7687,1.7662,29287.0,-0.0018085226630496498
824,2021-03-30 00:39:00,1.766,1.7678,1.766,1.7678,6679.83,0.0009058996716113654
825,2021-03-30 00:40:00,1.7664,1.7692,1.767,1.7681,5612.95,0.00016970245502889725
826,2021-03-30 00:41:00,1.7673,1.7736,1.7673,1.7718,8523.82,0.002092641818901564
827,2021-03-30 00:42:00,1.772,1.7764,1.7731,1.7748,4017.89,0.0016931933626820328
828,2021-03-30 00:43:00,1.7758,1.777,1.7765,1.777,3215.68,0.0012395762902861485
829,2021-03-30 00:44:00,1.7755,1.7771,1.7763,1.7756,9202.49,-0.0007878446820482887
830,2021-03-30 00:45:00,1.7742,1.7759,1.7755,1.7759,12827.99,0.00016895697229113438
831,2021-03-30 00:46:00,1.7743,1.7769,1.7757,1.7743,1011.05,-0.0009009516301593523
832,2021-03-30 00:47:00,1.7701,1.7763,1.7749,1.7705,90280.13,-0.0021416896804373753
833,2021-03-30 00:48:00,1.7686,1.7706,1.77,1.7688,2999.11,-0.0009601807399040041
834,2021-03-30 00:49:00,1.7691,1.7728,1.7691,1.7701,4733.21,0.000734961555857172
835,2021-03-30 00:50:00,1.7682,1.7719,1.771,1.7682,19420.77,-0.0010733856844246104
836,2021-03-30 00:51:00,1.7694,1.7727,1.77,1.7718,2684.38,0.002035968781812114
837,2021-03-30 00:52:00,1.7698,1.7735,1.7726,1.7734,6386.95,0.0009030364600970398
838,2021-03-30 00:53:00,1.7728,1.7784,1.7734,1.7779,16046.19,0.0025374985902786307
839,2021-03-30 00:54:00,1.7763,1.7791,1.7771,1.7788,6731.68,0.0005062151977051066
840,2021-03-30 00:55:00,1.776,1.779,1.7779,1.776,6476.58,-0.0015740948954350298
841,2021-03-30 00:56:00,1.7739,1.778,1.7739,1.7766,3706.44,0.00033783783783780663
842,2021-03-30 00:57:00,1.7761,1.7791,1.7761,1.7791,1244.61,0.001407182258245987
843,2021-03-30 00:58:00,1.7798,1.7818,1.78,1.781,37566.25,0.0010679557079422697
844,2021-03-30 00:59:00,1.776,1.7821,1.781,1.776,11193.31,-0.0028074115665356336
845,2021-03-30 01:00:00,1.776,1.7785,1.778,1.7776,2985.11,0.0009009009009008917
846,2021-03-30 01:01:00,1.771,1.7784,1.7775,1.771,10813.19,-0.003712871287128827
847,2021-03-30 01:02:00,1.7695,1.7731,1.7707,1.7698,13046.33,-0.0006775832862788711
848,2021-03-30 01:03:00,1.767,1.769,1.7685,1.767,1520.56,-0.0015820996722794023
849,2021-03-30 01:04:00,1.766,1.7675,1.7664,1.766,669.3,-0.0005659309564232107
850,2021-03-30 01:05:00,1.7657,1.767,1.767,1.7666,10609.91,0.0003397508493769852
851,2021-03-30 01:06:00,1.763,1.7664,1.7659,1.763,3267.79,-0.0020378127476509134
852,2021-03-30 01:07:00,1.7601,1.7648,1.763,1.7628,15054.03,-0.00011344299489501886
853,2021-03-30 01:08:00,1.7604,1.7642,1.7604,1.7619,78476.15,-0.0005105513955070418
854,2021-03-30 01:09:00,1.7606,1.7628,1.7612,1.7613,9420.31,-0.00034054146092288295
855,2021-03-30 01:10:00,1.7612,1.7648,1.7614,1.7645,16032.27,0.001816839834213324
856,2021-03-30 01:11:00,1.7613,1.7648,1.7613,1.7643,23236.54,-0.00011334655709827057
857,2021-03-30 01:12:00,1.7628,1.7646,1.7646,1.7636,3654.48,-0.0003967579209884775
858,2021-03-30 01:13:00,1.7632,1.767,1.764,1.7655,38308.41,0.0010773418008618307
859,2021-03-30 01:14:00,1.7614,1.7661,1.7651,1.7614,8357.88,-0.002322288303596709
860,2021-03-30 01:15:00,1.7531,1.7607,1.7603,1.7531,49370.05,-0.004712160781196739
861,2021-03-30 01:16:00,1.7518,1.7551,1.7535,1.7534,9063.97,0.00017112543494368637
862,2021-03-30 01:17:00,1.753,1.7548,1.7548,1.753,631.07,-0.00022812820805306888
863,2021-03-30 01:18:00,1.7525,1.7557,1.7527,1.7525,5720.9,-0.00028522532800911993
864,2021-03-30 01:19:00,1.7514,1.7537,1.7518,1.752,1232.09,-0.00028530670470749975
865,2021-03-30 01:20:00,1.7515,1.7535,1.7525,1.7515,10411.25,-0.00028538812785383616
866,2021-03-30 01:21:00,1.7515,1.7548,1.7516,1.7524,4114.42,0.000513845275478042
867,2021-03-30 01:22:00,1.7529,1.7551,1.754,1.7538,8337.57,0.0007989043597351753
868,2021-03-30 01:23:00,1.7533,1.755,1.7538,1.7535,2377.89,-0.00017105713308240844
869,2021-03-30 01:24:00,1.7503,1.7531,1.7531,1.7526,55067.92,-0.0005132591958939559
870,2021-03-30 01:25:00,1.7491,1.7518,1.7518,1.7498,3893.61,-0.001597626383658568
871,2021-03-30 01:26:00,1.745,1.7497,1.7497,1.745,45257.63,-0.002743170648074056
872,2021-03-30 01:27:00,1.7447,1.7486,1.7457,1.7464,8500.67,0.0008022922636101715
873,2021-03-30 01:28:00,1.7465,1.7494,1.748,1.7493,26864.64,0.001660558863948669
874,2021-03-30 01:29:00,1.7468,1.7497,1.7493,1.7485,11619.53,-0.0004573257874579406
875,2021-03-30 01:30:00,1.7449,1.7468,1.7466,1.7449,1505.87,-0.0020589076351158475
876,2021-03-30 01:31:00,1.7429,1.7456,1.7456,1.743,20575.87,-0.0010888876153359872
877,2021-03-30 01:32:00,1.7447,1.7478,1.7447,1.7478,1665.84,0.002753872633390664
878,2021-03-30 01:33:00,1.7441,1.748,1.7478,1.7464,28597.89,-0.000801006980203689
879,2021-03-30 01:34:00,1.7461,1.7482,1.7464,1.7464,1859.59,0.0
880,2021-03-30 01:35:00,1.746,1.7478,1.747,1.7461,6261.73,-0.00017178195144296193
881,2021-03-30 01:36:00,1.7458,1.7492,1.7459,1.7478,33558.64,0.0009735983047935992
882,2021-03-30 01:37:00,1.7487,1.7535,1.7487,1.7515,8323.78,0.002116947019109805
883,2021-03-30 01:38:00,1.7491,1.7518,1.7518,1.7501,2464.99,-0.0007993148729660282
884,2021-03-30 01:39:00,1.7498,1.7534,1.7508,1.7514,25133.96,0.0007428146963031068
885,2021-03-30 01:40:00,1.7499,1.7516,1.7509,1.7507,4671.69,-0.00039968025579539823
886,2021-03-30 01:41:00,1.7498,1.7527,1.7504,1.7502,6845.18,-0.0002856000456959995
887,2021-03-30 01:42:00,1.7502,1.7519,1.7502,1.7505,7940.89,0.00017140898183054532
888,2021-03-30 01:43:00,1.7507,1.7525,1.7513,1.7525,1236.09,0.0011425307055126233
889,2021-03-30 01:44:00,1.7454,1.7521,1.7521,1.7464,11692.58,-0.0034807417974321853
890,2021-03-30 01:45:00,1.7455,1.7487,1.7455,1.7482,3511.86,0.0010306917086577716
891,2021-03-30 01:46:00,1.7446,1.7506,1.7489,1.7446,19227.94,-0.0020592609541242313
892,2021-03-30 01:47:00,1.7449,1.7493,1.7471,1.7493,6122.15,0.002694027284191325
893,2021-03-30 01:48:00,1.7473,1.7502,1.7493,1.7502,9403.25,0.0005144915108901138
894,2021-03-30 01:49:00,1.7499,1.7525,1.7501,1.7521,1348.36,0.0010855902182607124
895,2021-03-30 01:50:00,1.7522,1.7575,1.7522,1.7558,66904.16,0.0021117516123509983
896,2021-03-30 01:51:00,1.7549,1.7577,1.7569,1.7552,4502.7,-0.0003417245699965932
897,2021-03-30 01:52:00,1.7526,1.7545,1.7545,1.7532,1029.51,-0.0011394712853236566
898,2021-03-30 01:53:00,1.7521,1.7525,1.7525,1.7521,2820.07,-0.0006274241387178581
899,2021-03-30 01:54:00,1.7506,1.7535,1.752,1.7506,4968.83,-0.000856115518520717
900,2021-03-30 01:55:00,1.75,1.7546,1.75,1.7546,2523.7,0.0022849308808408075
901,2021-03-30 01:56:00,1.7533,1.7556,1.7534,1.7535,1475.61,-0.0006269235153311126
902,2021-03-30 01:57:00,1.7536,1.7542,1.7536,1.7542,1241.05,0.0003992015968063978
903,2021-03-30 01:58:00,1.75,1.7524,1.7524,1.752,4433.59,-0.0012541329380914013
904,2021-03-30 01:59:00,1.7508,1.7529,1.7508,1.752,2164.69,0.0
905,2021-03-30 02:00:00,1.75,1.751,1.751,1.7505,1111.81,-0.0008561643835617305
906,2021-03-30 02:01:00,1.75,1.7505,1.7505,1.7505,3438.67,0.0
907,2021-03-30 02:02:00,1.7461,1.75,1.75,1.7461,9301.86,-0.002513567552127949
908,2021-03-30 02:03:00,1.7434,1.7468,1.7459,1.7457,8186.34,-0.00022908195406901033
909,2021-03-30 02:04:00,1.7436,1.7467,1.7448,1.7436,6814.11,-0.0012029558343358282
910,2021-03-30 02:05:00,1.7431,1.7461,1.7431,1.7461,12914.49,0.0014338150952053486
911,2021-03-30 02:06:00,1.7416,1.7485,1.7473,1.7436,4055.15,-0.0014317622129316199
912,2021-03-30 02:07:00,1.7408,1.7439,1.7426,1.7408,21807.85,-0.001605872906630057
913,2021-03-30 02:08:00,1.738,1.7438,1.7418,1.738,35533.3,-0.0016084558823529216
914,2021-03-30 02:09:00,1.7392,1.742,1.7411,1.74,5348.06,0.0011507479861909697
915,2021-03-30 02:10:00,1.7381,1.7409,1.74,1.7409,3504.62,0.000517241379310196
916,2021-03-30 02:11:00,1.7391,1.745,1.7402,1.745,7637.64,0.0023551036820037563
917,2021-03-30 02:12:00,1.74,1.745,1.745,1.741,3907.96,-0.002292263610315204
918,2021-03-30 02:13:00,1.7387,1.7419,1.7412,1.7413,16056.1,0.0001723147616312648
919,2021-03-30 02:14:00,1.7401,1.7428,1.7401,1.7428,2169.62,0.0008614253718486342
920,2021-03-30 02:15:00,1.7403,1.7437,1.7403,1.7437,1720.01,0.000516410374110654
921,2021-03-30 02:16:00,1.7396,1.744,1.7422,1.7433,3207.02,-0.00022939725870274597
922,2021-03-30 02:17:00,1.7424,1.7491,1.7424,1.7489,19531.03,0.0032122985143119287
923,2021-03-30 02:18:00,1.7432,1.7474,1.7474,1.7451,6306.66,-0.0021727943278631034
924,2021-03-30 02:19:00,1.7396,1.7432,1.7432,1.7413,7182.21,-0.002177525643229594
925,2021-03-30 02:20:00,1.7406,1.742,1.7407,1.7415,1566.45,0.00011485671624655858
926,2021-03-30 02:21:00,1.7413,1.7458,1.7413,1.7458,1138.97,0.0024691358024691024
927,2021-03-30 02:22:00,1.7426,1.7469,1.7441,1.7428,10572.33,-0.0017184098980410623
928,2021-03-30 02:23:00,1.7412,1.7454,1.7448,1.7422,4843.47,-0.000344273582740362
929,2021-03-30 02:24:00,1.7402,1.7439,1.7413,1.7439,3795.24,0.000975777752267204
930,2021-03-30 02:25:00,1.7428,1.7444,1.7436,1.7437,779.61,-0.00011468547508453053
931,2021-03-30 02:26:00,1.7437,1.7444,1.744,1.7439,1222.8,0.0001146986293514285
932,2021-03-30 02:27:00,1.7423,1.7438,1.7437,1.7433,1918.07,-0.0003440564252537026
933,2021-03-30 02:28:00,1.7422,1.7444,1.7444,1.7423,8859.51,-0.0005736247346985746
934,2021-03-30 02:29:00,1.7408,1.7439,1.7418,1.742,6239.65,-0.0001721861906675004
935,2021-03-30 02:30:00,1.7375,1.7405,1.74,1.7381,5288.37,-0.002238805970149249
936,2021-03-30 02:31:00,1.736,1.738,1.7375,1.736,4127.11,-0.001208215867901763
937,2021-03-30 02:32:00,1.7358,1.7371,1.7358,1.737,1897.84,0.0005760368663594306
938,2021-03-30 02:33:00,1.7327,1.7364,1.7359,1.7327,10879.73,-0.0024755325273461137
939,2021-03-30 02:34:00,1.7305,1.7343,1.7328,1.7343,10311.34,0.0009234143244647441
940,2021-03-30 02:35:00,1.7312,1.7347,1.733,1.733,39499.12,-0.000749581963904622
941,2021-03-30 02:36:00,1.7312,1.7326,1.7323,1.7326,235.32,-0.00023081361800358913
942,2021-03-30 02:37:00,1.7315,1.735,1.7321,1.7346,4176.02,0.0011543345261457727
943,2021-03-30 02:38:00,1.7321,1.7415,1.7336,1.7415,11474.19,0.003977862331373316
944,2021-03-30 02:39:00,1.7394,1.7415,1.7394,1.7402,4805.47,-0.0007464829170256149
945,2021-03-30 02:40:00,1.7341,1.7402,1.7387,1.7362,124514.52,-0.002298586369382849
946,2021-03-30 02:41:00,1.7331,1.7393,1.7367,1.7357,66613.0,-0.00028798525515494333
947,2021-03-30 02:42:00,1.73,1.735,1.7346,1.7301,20807.39,-0.0032263640029959184
948,2021-03-30 02:43:00,1.727,1.7301,1.73,1.7301,14121.95,0.0
949,2021-03-30 02:44:00,1.7251,1.7343,1.7336,1.7322,202631.8,0.00121380267036586
950,2021-03-30 02:45:00,1.7282,1.7306,1.7306,1.7299,21469.64,-0.0013277912481237664
951,2021-03-30 02:46:00,1.7276,1.729,1.7286,1.7283,7723.2,-0.0009249089542748834
952,2021-03-30 02:47:00,1.7279,1.7336,1.7279,1.7298,48542.46,0.0008679048776254472
953,2021-03-30 02:48:00,1.7306,1.7335,1.7307,1.733,5991.42,0.0018499248468031304
954,2021-03-30 02:49:00,1.7297,1.743,1.7324,1.7425,50659.58,0.005481823427582189
955,2021-03-30 02:50:00,1.7351,1.7415,1.7407,1.7369,24412.16,-0.003213773314203583
956,2021-03-30 02:51:00,1.7343,1.7385,1.735,1.7347,10398.35,-0.001266624445851905
957,2021-03-30 02:52:00,1.7332,1.7363,1.7343,1.7354,5213.41,0.00040352798754828
958,2021-03-30 02:53:00,1.7343,1.7402,1.7359,1.7377,11778.57,0.0013253428604356188
959,2021-03-30 02:54:00,1.7363,1.7388,1.7377,1.7371,4586.8,-0.00034528399608679816
960,2021-03-30 02:55:00,1.7367,1.7379,1.7371,1.7367,203.62,-0.00023026883886945182
961,2021-03-30 02:56:00,1.7365,1.7372,1.7365,1.7367,1615.98,0.0
962,2021-03-30 02:57:00,1.7367,1.74,1.7368,1.7387,902.38,0.0011516093741004152
963,2021-03-30 02:58:00,1.7378,1.7391,1.739,1.7391,4261.06,0.00023005693909250446
964,2021-03-30 02:59:00,1.7383,1.7435,1.739,1.7406,21745.3,0.0008625150940140269
965,2021-03-30 03:00:00,1.739,1.7435,1.7402,1.743,6635.27,0.0013788348845227283
966,2021-03-30 03:01:00,1.7428,1.7452,1.7435,1.7442,6019.56,0.000688468158347666
967,2021-03-30 03:02:00,1.7432,1.7454,1.7434,1.745,933.57,0.00045866299736285754
968,2021-03-30 03:03:00,1.7439,1.746,1.745,1.7439,4501.65,-0.000630372492836706
969,2021-03-30 03:04:00,1.7441,1.7492,1.7441,1.7492,11816.75,0.003039165089741447
970,2021-03-30 03:05:00,1.7449,1.7483,1.7472,1.7466,5545.18,-0.001486393780013806
971,2021-03-30 03:06:00,1.7442,1.7463,1.7454,1.7455,11080.44,-0.0006297950303445488
972,2021-03-30 03:07:00,1.7441,1.7453,1.7443,1.7441,2354.33,-0.0008020624462905523
973,2021-03-30 03:08:00,1.7442,1.745,1.7442,1.7446,1837.78,0.00028668080958649256
974,2021-03-30 03:09:00,1.741,1.7463,1.745,1.7423,17182.64,-0.001318353777370107
975,2021-03-30 03:10:00,1.7414,1.7431,1.7431,1.7414,295.16,-0.0005165585720025012
976,2021-03-30 03:11:00,1.74,1.7417,1.7417,1.74,880.59,-0.0008039508441484156
977,2021-03-30 03:12:00,1.7379,1.7411,1.7411,1.7379,4080.91,-0.0012068965517241237
978,2021-03-30 03:13:00,1.7381,1.7401,1.739,1.7387,8412.91,0.00046032568041876054
979,2021-03-30 03:14:00,1.7378,1.7398,1.7391,1.7378,1611.55,-0.0005176281129578575
980,2021-03-30 03:15:00,1.7376,1.7414,1.7378,1.7392,6522.42,0.0008056162964669156
981,2021-03-30 03:16:00,1.7381,1.7393,1.7393,1.7392,11236.3,0.0
982,2021-03-30 03:17:00,1.7378,1.7403,1.7389,1.7402,8196.79,0.0005749770009197963
983,2021-03-30 03:18:00,1.7385,1.7427,1.741,1.7403,18666.61,5.746465923461841e-05
984,2021-03-30 03:19:00,1.7367,1.7402,1.7402,1.7379,4894.26,-0.0013790725736941845
985,2021-03-30 03:20:00,1.7364,1.7379,1.7372,1.7369,1960.08,-0.0005754071005235062
986,2021-03-30 03:21:00,1.7356,1.7379,1.737,1.7376,3193.96,0.00040301686913468693
987,2021-03-30 03:22:00,1.7365,1.7376,1.7367,1.7375,743.91,-5.755064456725023e-05
988,2021-03-30 03:23:00,1.7364,1.7393,1.7383,1.7392,2275.6,0.0009784172661870816
989,2021-03-30 03:24:00,1.7376,1.7405,1.7393,1.7405,3642.09,0.0007474701011958018
990,2021-03-30 03:25:00,1.7403,1.7415,1.7403,1.7405,2267.14,0.0
991,2021-03-30 03:26:00,1.7399,1.7422,1.7405,1.7409,7012.54,0.00022981901752361367
992,2021-03-30 03:27:00,1.7411,1.7473,1.7411,1.745,18412.14,0.0023551036820037563
993,2021-03-30 03:28:00,1.745,1.7464,1.745,1.7463,403.78,0.0007449856733523497
994,2021-03-30 03:29:00,1.7444,1.7459,1.7459,1.7444,5475.7,-0.0010880146595659834
995,2021-03-30 03:30:00,1.7428,1.7562,1.7432,1.7546,25259.29,0.005847282733318027
996,2021-03-30 03:31:00,1.752,1.76,1.7549,1.7589,58564.18,0.0024507010144763086
997,2021-03-30 03:32:00,1.7583,1.76,1.7598,1.7591,58986.28,0.00011370743078065182
998,2021-03-30 03:33:00,1.7587,1.76,1.7591,1.7597,5170.89,0.0003410835086123942
999,2021-03-30 03:34:00,1.7555,1.7589,1.7589,1.7565,5644.11,-0.0018184917883731222
1000,2021-03-30 03:35:00,1.7558,1.76,1.7558,1.76,67642.47,0.00199259891830339
1001,2021-03-30 03:36:00,1.7583,1.7634,1.76,1.7627,54740.73,0.0015340909090908461
1002,2021-03-30 03:37:00,1.7609,1.7669,1.7627,1.7609,105417.65,-0.0010211607193509886
1003,2021-03-30 03:38:00,1.761,1.768,1.7618,1.7675,92166.76,0.0037480833664604862
1004,2021-03-30 03:39:00,1.7658,1.7722,1.7673,1.7658,24077.71,-0.0009618104667610261
1005,2021-03-30 03:40:00,1.7653,1.7676,1.7667,1.7669,7333.24,0.000622947106127425
1006,2021-03-30 03:41:00,1.7658,1.7693,1.7674,1.7675,10385.27,0.0003395777916124221
1007,2021-03-30 03:42:00,1.7609,1.7687,1.7668,1.7612,41018.84,-0.0035643564356435675
1008,2021-03-30 03:43:00,1.758,1.7621,1.7614,1.7621,14674.59,0.000511015216897448
1009,2021-03-30 03:44:00,1.761,1.7641,1.761,1.7636,3194.91,0.0008512570228704774
1010,2021-03-30 03:45:00,1.7599,1.7646,1.7621,1.7626,6881.73,-0.0005670220004536652
1011,2021-03-30 03:46:00,1.7626,1.7676,1.7626,1.7661,6421.63,0.0019857029388403724
1012,2021-03-30 03:47:00,1.763,1.7661,1.7661,1.7652,8586.4,-0.0005095974180396867
1013,2021-03-30 03:48:00,1.7647,1.7684,1.7647,1.7674,11592.32,0.00124631769771133
1014,2021-03-30 03:49:00,1.763,1.7694,1.7674,1.763,46356.68,-0.0024895326468259427
1015,2021-03-30 03:50:00,1.763,1.7644,1.763,1.763,19067.85,0.0
1016,2021-03-30 03:51:00,1.7563,1.7603,1.7594,1.7563,10150.2,-0.003800340328984686
1017,2021-03-30 03:52:00,1.7561,1.7602,1.7571,1.759,6297.18,0.001537322780845951
1018,2021-03-30 03:53:00,1.7548,1.7586,1.758,1.7548,8777.09,-0.0023877202956225085
1019,2021-03-30 03:54:00,1.7559,1.76,1.7566,1.7559,19656.73,0.0006268520629131302
1020,2021-03-30 03:55:00,1.7559,1.7567,1.7567,1.7559,56.01,0.0
1021,2021-03-30 03:56:00,1.7557,1.7605,1.7563,1.7568,17353.36,0.0005125576627369455
1022,2021-03-30 03:57:00,1.7567,1.7588,1.7588,1.7574,2984.2,0.00034153005464498953
1023,2021-03-30 03:58:00,1.7578,1.7636,1.7578,1.7623,3528.92,0.0027882098554683488
1024,2021-03-30 03:59:00,1.7604,1.7644,1.7622,1.7625,33474.63,0.00011348805538213824
1025,2021-03-30 04:00:00,1.7567,1.7623,1.7623,1.7583,6867.93,-0.0023829787234042055
1026,2021-03-30 04:01:00,1.7502,1.7583,1.7583,1.7526,67490.81,-0.003241767616447677
1027,2021-03-30 04:02:00,1.74,1.7521,1.7521,1.7408,92038.77,-0.006732854045418235
1028,2021-03-30 04:03:00,1.7403,1.7459,1.7408,1.7442,17066.42,0.001953125
1029,2021-03-30 04:04:00,1.7368,1.7422,1.7422,1.7368,59420.58,-0.004242632725604878
1030,2021-03-30 04:05:00,1.7379,1.7472,1.7386,1.7453,101682.21,0.004894058037770765
1031,2021-03-30 04:06:00,1.7437,1.748,1.7449,1.748,7023.05,0.0015470119750184974
1032,2021-03-30 04:07:00,1.7479,1.7509,1.7479,1.7509,9547.03,0.0016590389016017948
1033,2021-03-30 04:08:00,1.7509,1.7537,1.751,1.7537,9631.13,0.0015991775658232843
1034,2021-03-30 04:09:00,1.7516,1.7546,1.7539,1.7531,9923.08,-0.00034213377430569736
1035,2021-03-30 04:10:00,1.7481,1.7531,1.7531,1.7481,7786.92,-0.0028520905823969933
1036,2021-03-30 04:11:00,1.7477,1.7487,1.7482,1.7477,395.17,-0.00022881986156397804
1037,2021-03-30 04:12:00,1.7464,1.7482,1.7481,1.7476,932.99,-5.721805801905955e-05
1038,2021-03-30 04:13:00,1.747,1.7529,1.748,1.747,20072.06,-0.00034332799267566827
1039,2021-03-30 04:14:00,1.7465,1.7487,1.7478,1.7474,24150.98,0.00022896393817961602
1040,2021-03-30 04:15:00,1.7424,1.7477,1.7466,1.7428,11085.45,-0.0026324825454963063
1041,2021-03-30 04:16:00,1.742,1.745,1.7435,1.742,1890.85,-0.00045903144365389004
1042,2021-03-30 04:17:00,1.742,1.7455,1.7421,1.7442,9408.68,0.0012629161882893314
1043,2021-03-30 04:18:00,1.7436,1.7454,1.7436,1.7453,7681.73,0.0006306616213738181
1044,2021-03-30 04:19:00,1.7453,1.7515,1.7453,1.7475,8451.35,0.0012605282759410308
1045,2021-03-30 04:20:00,1.7496,1.7541,1.7496,1.7532,8365.75,0.00326180257510722
1046,2021-03-30 04:21:00,1.7502,1.753,1.753,1.7502,2708.79,-0.0017111567419576534
1047,2021-03-30 04:22:00,1.7481,1.752,1.7507,1.752,5133.1,0.001028453890983938
1048,2021-03-30 04:23:00,1.7514,1.7536,1.752,1.7514,2772.33,-0.00034246575342467
1049,2021-03-30 04:24:00,1.7522,1.7536,1.7522,1.7535,573.45,0.0011990407673860837
1050,2021-03-30 04:25:00,1.7532,1.7556,1.7535,1.7556,3993.95,0.0011976047904191933
1051,2021-03-30 04:26:00,1.7555,1.7626,1.7555,1.7593,62074.46,0.0021075415812257248
1052,2021-03-30 04:27:00,1.7594,1.7642,1.76,1.7642,8636.44,0.0027851986585574195
1053,2021-03-30 04:28:00,1.7602,1.7669,1.7646,1.7633,9382.27,-0.0005101462419225822
1054,2021-03-30 04:29:00,1.7619,1.7679,1.7621,1.7678,8736.07,0.002552033119718633
1055,2021-03-30 04:30:00,1.7631,1.7674,1.7658,1.7652,20516.59,-0.0014707546102500357
1056,2021-03-30 04:31:00,1.7638,1.7699,1.7645,1.768,83588.41,0.0015862225243596928
1057,2021-03-30 04:32:00,1.7674,1.7691,1.7681,1.7687,22859.31,0.00039592760180995334
1058,2021-03-30 04:33:00,1.7681,1.7688,1.7686,1.7688,2517.91,5.653870074073808e-05
1059,2021-03-30 04:34:00,1.7681,1.771,1.7689,1.7705,62497.7,0.0009611035730439088
1060,2021-03-30 04:35:00,1.7706,1.7745,1.7706,1.7745,20620.38,0.0022592487997741273
1061,2021-03-30 04:36:00,1.7688,1.7748,1.7746,1.7702,90027.0,-0.0024232178078331668
1062,2021-03-30 04:37:00,1.7702,1.7739,1.7702,1.7737,12072.45,0.0019771777200316976
1063,2021-03-30 04:38:00,1.7665,1.7749,1.7724,1.77,83446.24,-0.0020860348424198705
1064,2021-03-30 04:39:00,1.7684,1.7732,1.7695,1.7732,9299.41,0.0018079096045198195
1065,2021-03-30 04:40:00,1.771,1.7739,1.7716,1.7736,11667.64,0.00022558087074209254
1066,2021-03-30 04:41:00,1.7718,1.7734,1.7726,1.7718,12012.17,-0.0010148849797023685
1067,2021-03-30 04:42:00,1.7704,1.7737,1.771,1.7737,12866.28,0.0010723557963652208
1068,2021-03-30 04:43:00,1.7716,1.7772,1.7734,1.776,58878.32,0.0012967243615040758
1069,2021-03-30 04:44:00,1.7739,1.7784,1.777,1.7745,26982.84,-0.0008445945945946276
1070,2021-03-30 04:45:00,1.7735,1.7788,1.7751,1.7788,13101.22,0.0024232178078331668
1071,2021-03-30 04:46:00,1.7773,1.7794,1.7786,1.7794,5144.6,0.00033730604902193484
1072,2021-03-30 04:47:00,1.779,1.7827,1.779,1.7823,54852.36,0.0016297628414072562
